14	0.6	4.20875	3.1201734374999996	0.06249078467731849
14	0.7	6.08875	4.0558734375	0.07124736507874048
14	0.8	9.2	3.2075	0.06335923761567092
14	0.9	11.235	0.794775	0.031539057376136326
14	1.0	12.0	0.0	0.0
14	0.0	0.0	0.0	0.0
14	0.1	0.35375	0.3486109375	0.020888012308444937
14	0.2	0.8325	0.8569437499999999	0.032749356297832835
14	0.3	1.21875	1.1158984375	0.037371363641169164
14	0.4	1.98875	1.7736234375000002	0.047114796528690696
14	0.5	2.9525	2.55274375	0.056523652939960416
14	0.6	4.28125	3.1996484375	0.0632816423198179
14	0.7	6.225	4.201875	0.0725183935063783
14	0.8	9.245	3.5299750000000008	0.06646797152801348
14	0.9	11.33	0.7986	0.031614860022112584
14	1.0	12.0	0.0	0.0
14	0.0	0.0	0.0	0.0
14	0.1	0.34625	0.32636093750000006	0.020210436637077556
14	0.2	0.78875	0.7591234375000002	0.03082356098449214
14	0.3	1.32375	1.1389359374999999	0.03775515509894883
14	0.4	1.97625	1.8556859374999999	0.0481924326017591
14	0.5	2.87125	2.4221734374999992	0.055059115317987975
14	0.6	4.1725	3.51274375	0.06630554440636001
14	0.7	6.0425	4.130693750000001	0.07190152623097044
14	0.8	9.15	2.9775	0.061045336975546885
14	0.9	11.06875	0.9990234375000001	0.03536017851561018
14	1.0	12.0	0.0	0.0
14	0.0	0.0	0.0	0.0
14	0.1	0.40875	0.39917343750000006	0.022351538783324923
14	0.2	0.845	0.8559749999999999	0.03273083996563592
14	0.3	1.38625	1.2745609375	0.03993989441438585
14	0.4	2.20375	1.9897359374999999	0.04990273314503105
14	0.5	3.11375	2.4533109375	0.05541188291183393
14	0.6	4.47625	3.5794359374999996	0.0669320161833106
14	0.7	6.7425	4.331193749999999	0.073625866023325
14	0.8	9.8325	3.636943749999999	0.06746754422984066
14	0.9	12.315	0.8182750000000002	0.03200193595520592
14	1.0	13.0	0.0	0.0
16	0.0	0.0	0.0	0.0
16	0.1	0.41	0.40690000000000004	0.022566824698464202
16	0.2	0.90375	0.8344859374999999	0.03231737826692566
16	0.3	1.5275	1.3217437500000002	0.04067244149139672
16	0.4	2.3025	2.08849375	0.05112616300074722
16	0.5	3.42875	2.6824234375	0.05794157254650111
16	0.6	4.8825	3.8936937499999997	0.06980837126285762
16	0.7	7.0975	4.64549375	0.07625047446455718
16	0.8	10.86375	3.9176859375	0.07002311380865124
16	0.9	13.1875	0.94234375	0.03434245102534231
16	1.0	14.0	0.0	0.0
16	0.0	0.0	0.0	0.0
16	0.1	0.435	0.413275	0.022742917587140605
16	0.2	0.90125	0.8489984375	0.03259718189060231
16	0.3	1.62375	1.5096859374999996	0.04346802570221081
16	0.4	2.34375	2.1855859375	0.05230106761785517
16	0.5	3.31	2.888899999999999	0.060130229965422693
16	0.6	4.90375	3.3469859375000004	0.06472224217891275
16	0.7	6.95125	4.8813734375	0.07816235339814123
16	0.8	10.79625	3.8647359374999994	0.06954830069481871
16	0.9	13.18875	0.9156234375	0.03385205679218512
16	1.0	14.0	0.0	0.0
16	0.0	0.0	0.0	0.0
16	0.1	0.41625	0.39048593749999994	0.022106974459991543
16	0.2	0.96375	0.9524359375	0.034525859374995686
16	0.3	1.60375	1.4342359375	0.042367897284091696
16	0.4	2.3825	2.10619375	0.051342353218785684
16	0.5	3.56125	3.1112484374999996	0.06240134579334829
16	0.6	5.21125	4.1616234375	0.07217021526807163
16	0.7	7.50875	4.8224234375	0.07768895522582409
16	0.8	11.39125	4.555673437499999	0.07550972748962179
16	0.9	14.23125	0.8827734375	0.033239251746931216
16	1.0	15.00125	0.0012484375000000006	0.0012500000000000002
16	0.0	0.0	0.0	0.0
16	0.1	0.3675	0.33494375	0.020474464391410676
16	0.2	0.88625	0.8708109375	0.0330132703150736
16	0.3	1.50125	1.3999984374999999	0.0418591481306988
16	0.4	2.255	1.9549750000000001	0.04946490899139418
16	0.5	3.38625	2.9145609375000006	0.06039669587788895
16	0.6	4.8675	3.714943749999999	0.06818718026095465
16	0.7	7.03875	4.0472484374999995	0.07117156937453355
16	0.8	10.75375	3.9656109375	0.07045010783520839
16	0.9	13.09375	1.0099609375	0.03555321660396722
16	1.0	14.0	0.0	0.0
16	0.0	0.0	0.0	0.0
16	0.1	0.41	0.39690000000000003	0.022287797836832587
16	0.2	0.9275	0.8597437500000001	0.03280281570838085
16	0.3	1.56125	1.4387484375000001	0.04243449545924991
16	0.4	2.33875	1.9964984375000001	0.04998746322804318
16	0.5	3.36125	2.8882484375	0.060123448697068566
16	0.6	4.98875	3.5511234375000003	0.06666678237109275
16	0.7	7.03875	5.0297484375	0.07934137864211233
16	0.8	10.58375	4.0279859375000004	0.07100200016132387
16	0.9	13.26875	0.8690234375	0.03297936999749676
16	1.0	14.0	0.0	0.0
18	0.0	0.0	0.0	0.0
18	0.1	0.48375	0.4747359375	0.02437545128108289
18	0.2	1.0225	1.05199375	0.03628550654161006
18	0.3	1.69125	1.5634234375	0.04423488672280312
18	0.4	2.6775	2.4734937500000003	0.055639346316911524
18	0.5	3.74625	3.1893609374999987	0.0631798289437119
18	0.6	5.66875	4.1115234375	0.0717344867732095
18	0.7	8.04875	5.0513734375	0.0795117566538605
18	0.8	12.24125	4.3605484375	0.07387494454254402
18	0.9	15.165	0.947775	0.0344412761360166
18	1.0	16.00125	0.0012484375000000006	0.0012500000000000002
18	0.0	0.0	0.0	0.0
18	0.1	0.4725	0.4592437500000001	0.02397442708267349
18	0.2	1.1225	1.05249375	0.03629412855007007
18	0.3	1.72	1.5291	0.04374662511567337
18	0.4	2.5475	2.1402437500000002	0.05175570503581894
18	0.5	3.83125	3.3552734375	0.06480232228162323
18	0.6	5.46	4.228400000000001	0.07274692532286098
18	0.7	8.00375	5.026235937499999	0.07931366997359819
18	0.8	12.25125	4.6656234375	0.07641549880388669
18	0.9	15.10125	0.8734984374999999	0.033064173910298485
18	1.0	16.00125	0.0012484375000000006	0.0012500000000000002
18	0.0	0.0	0.0	0.0
18	0.1	0.455	0.440475	0.023479413399123895
18	0.2	0.9975	0.97499375	0.03493232774812434
18	0.3	1.755	1.672475	0.045751614865800476
18	0.4	2.66625	2.2873609375	0.05350494973769288
18	0.5	3.885	3.594275	0.06707061080340575
18	0.6	5.40875	4.2741734375	0.07313961683871568
18	0.7	8.10625	5.6099609375	0.08379276643307663
18	0.8	12.2475	4.50874375	0.07511979377481652
18	0.9	15.225	0.8943750000000001	0.03345695682440257
18	1.0	16.00125	0.0012484375000000006	0.0012500000000000002
18	0.0	0.0	0.0	0.0
18	0.1	0.48875	0.4698734375	0.024250296760890144
18	0.2	1.0875	1.05484375	0.036334624584266714
18	0.3	1.855	1.6864750000000002	0.04594270524475576
18	0.4	2.76	2.4624	0.05551443339703867
18	0.5	4.0525	3.477243750000001	0.06596964969477301
18	0.6	5.69625	4.136485937500001	0.07195191985164762
18	0.7	8.425	5.759375	0.08490128995660412
18	0.8	12.955	4.972975	0.07889232376115907
18	0.9	16.0675	1.06294375	0.03647386209012849
18	1.0	16.99875	0.0012484375000000006	0.0012500000000000002
18	0.0	0.0	0.0	0.0
18	0.1	0.475	0.506875	0.02518703502631405
18	0.2	1.035	1.083775	0.036829529834560656
18	0.3	1.73125	1.6315234374999996	0.04518801547759653
18	0.4	2.5725	2.45474375	0.05542806171093564
18	0.5	3.7725	3.12324375	0.06252152320264977
18	0.6	5.51875	4.207148437500001	0.07256388525761007
18	0.7	8.16125	5.4127484374999995	0.08230676491828688
18	0.8	12.11625	4.6127359375	0.07598115781101837
18	0.9	15.00375	1.0412359375000002	0.03609949984745697
18	1.0	16.00125	0.0012484375000000006	0.0012500000000000002
20	0.0	0.0	0.0	0.0
20	0.1	0.52875	0.5191734374999999	0.025490763437975204
20	0.2	1.15625	1.0768359375	0.036711436690149
20	0.3	1.9575	1.8656937500000002	0.04832221003304896
20	0.4	2.94375	2.6205859375	0.057269819382814315
20	0.5	4.28	3.6315999999999997	0.06741796108490716
20	0.6	6.11375	4.585810937500001	0.07575907846150633
20	0.7	9.13875	6.4444984375	0.08980927111578145
20	0.8	13.71	5.0259	0.07931101939356573
20	0.9	17.05	1.0375	0.03603467944429805
20	1.0	18.00125	0.0012484375000000006	0.0012500000000000002
20	0.0	0.0	0.0	0.0
20	0.1	0.50875	0.4924234374999999	0.02482538361162482
20	0.2	1.20875	1.0901734375	0.03693808772501598
20	0.3	2.05375	1.8858609374999997	0.048582677134158654
20	0.4	3.1375	2.77859375	0.05897108761051859
20	0.5	4.54875	3.597623437499999	0.06710184512290718
20	0.6	6.56625	4.8131109375	0.07761390706624433
20	0.7	9.49625	6.339985937500001	0.08907806154258877
20	0.8	14.415	5.6952750000000005	0.084427505913022
20	0.9	17.84	1.2769000000000004	0.03997652627876322
20	1.0	18.99625	0.011235937500000001	0.0037500000000000003
20	0.0	0.0	0.0	0.0
20	0.1	0.475	0.479375	0.024494258733193188
20	0.2	1.16	1.1094000000000002	0.037262388637992076
20	0.3	1.85875	1.7237984375000002	0.04644830301465465
20	0.4	2.915	2.7352749999999997	0.05850959721454045
20	0.5	4.35875	3.8675484374999995	0.0695736024262666
20	0.6	6.05875	4.7952984375	0.07747015604878292
20	0.7	8.9525	6.077743750000001	0.08721632901905152
20	0.8	13.7175	5.087693750000001	0.07979709680384935
20	0.9	17.06875	1.0165234375	0.035668537993984076
20	1.0	17.99875	0.0012484375000000006	0.0012500000000000002
20	0.0	0.0	0.0	0.0
20	0.1	0.50375	0.4624859375	0.024058906055257782
20	0.2	1.1375	1.05109375	0.03626998176138518
20	0.3	1.925	1.706875	0.046219736910762754
20	0.4	2.94625	2.7058609375000002	0.05819415237881604
20	0.5	4.25625	3.9755859375	0.07053865641927691
20	0.6	6.23875	4.786748437499999	0.07740106072999037
20	0.7	8.96	5.4434	0.08253948120412927
20	0.8	13.7325	4.68094375	0.07654085716805127
20	0.9	16.90625	1.2824609375	0.04006348118962316
20	1.0	18.0	0.0	0.0
20	0.0	0.0	0.0	0.0
20	0.1	0.52375	0.4869359375	0.02468667072560399
20	0.2	1.1975	1.13349375	0.0376648441933607
20	0.3	1.97125	1.9779234375	0.04975438342711892
20	0.4	2.98375	2.9109859375	0.060359643223245996
20	0.5	4.26	3.4749	0.06594741334319582
20	0.6	6.04625	4.3816109375000005	0.07405314650647458
20	0.7	9.105	5.426475	0.08241106254039135
20	0.8	13.6625	5.57359375	0.08352072693220591
20	0.9	17.1	0.985	0.03511112343312187
20	1.0	18.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.61375	0.6020609374999999	0.027450283595289632
22	0.2	1.34625	1.3188609374999998	0.04062806260719329
22	0.3	2.2725	2.13574375	0.05170126655803154
22	0.4	3.32	3.1026	0.06231455592275221
22	0.5	4.99125	4.008673437500001	0.07083158326876826
22	0.6	7.23	5.304600000000001	0.08148035843694951
22	0.7	10.44125	6.944048437499999	0.09322512645273086
22	0.8	15.56	6.3664	0.08926343008162649
22	0.9	19.965	1.146275	0.037876602887638756
22	1.0	21.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.55	0.5650000000000001	0.026591989722409753
22	0.2	1.2725	1.16324375	0.038155923926217916
22	0.3	2.095	1.885975	0.04858414632462544
22	0.4	3.23875	2.9567484375000004	0.06083223856176546
22	0.5	4.595	3.8684749999999997	0.06958193592635284
22	0.6	6.81375	5.4140609375	0.08231674331302277
22	0.7	9.9675	6.76894375	0.09204221531041645
22	0.8	14.75875	7.040548437500002	0.09387065660838916
22	0.9	18.93125	1.2365234375	0.03933940496313546
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.595	0.540975	0.0260204742722282
22	0.2	1.26625	1.1778609375	0.03839490699270833
22	0.3	2.1925	2.1804437500000002	0.05223950511699537
22	0.4	3.27625	2.9449359375000004	0.060710601572576524
22	0.5	4.67375	3.8723109375	0.06961642572186437
22	0.6	6.6675	5.26694375	0.08119063731110705
22	0.7	9.74875	6.028123437500001	0.08685957073437676
22	0.8	14.9975	5.73999375	0.08475831612703773
22	0.9	18.965	1.261275	0.03973118370623223
22	1.0	20.00125	0.0012484375000000006	0.0012500000000000002
22	0.0	0.0	0.0	0.0
22	0.1	0.575	0.6018749999999999	0.02744604446356286
22	0.2	1.28	1.1915999999999998	0.03861818490370269
22	0.3	2.24625	2.0906109375	0.051152070728365924
22	0.4	3.13125	2.9815234375	0.06108656773646951
22	0.5	4.66125	4.338998437499999	0.07369217202082208
22	0.6	6.685	5.390775	0.08213952993518082
22	0.7	9.8375	6.25359375	0.08846906610262899
22	0.8	15.0625	5.84359375	0.0855197885304206
22	0.9	18.67625	1.5039359375000003	0.04338516754408741
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.58125	0.5983984375	0.02736666246810714
22	0.2	1.35875	1.3275484375000002	0.04076165400743421
22	0.3	2.145	1.9314750000000003	0.04916671086030697
22	0.4	3.34625	2.9013609375	0.06025977283522309
22	0.5	4.675	4.001875	0.0707714950077504
22	0.6	6.6425	5.01219375	0.07920280008893252
22	0.7	9.73	6.599600000000001	0.09088357816996544
22	0.8	14.9425	5.9116937499999995	0.08601665983815077
22	0.9	18.95	1.125	0.03752345949556949
22	1.0	19.99875	0.0012484375000000006	0.0012500000000000002
24	0.0	0.0	0.0	0.0
24	0.1	0.63625	0.5839359375	0.027033931710068192
24	0.2	1.47875	1.3845484375000001	0.04162753429389299
24	0.3	2.31375	2.2778109375	0.053393138190991854
24	0.4	3.61875	3.2033984375	0.06331871462215378
24	0.5	5.215	4.293774999999999	0.07330713587511631
24	0.6	7.4425	5.38919375	0.08212748225580215
24	0.7	10.74375	7.2355859375	0.09516197861852832
24	0.8	16.0925	6.608943749999998	0.09094789214906493
24	0.9	20.8625	1.2410937500000003	0.03941203906840411
24	1.0	21.99875	0.0012484375000000006	0.0012500000000000002
24	0.0	0.0	0.0	0.0
24	0.1	0.6425	0.6496937499999998	0.028515497619814242
24	0.2	1.40375	1.3482359375	0.04107802547708897
24	0.3	2.4075	2.32894375	0.05398910275713656
24	0.4	3.70625	3.4474609375	0.06568652503625971
24	0.5	5.29625	4.3134859375	0.07347520451808023
24	0.6	7.69375	5.6874609375	0.08436956768773186
24	0.7	10.8675	7.022443749999999	0.09374988527318803
24	0.8	16.58	7.328599999999999	0.0957716830231481
24	0.9	21.44375	1.8368359375	0.04794703922128674
24	1.0	23.0	0.0	0.0
24	0.0	0.0	0.0	0.0
24	0.1	0.6625	0.58859375	0.027141536733765424
24	0.2	1.44	1.3939000000000001	0.04176787874214194
24	0.3	2.26625	2.5003609375	0.05594070857139134
24	0.4	3.435	3.2032749999999997	0.06331749467101701
24	0.5	5.14375	4.4180859375	0.07436073776547865
24	0.6	7.3125	5.76734375	0.08496000494674355
24	0.7	10.7425	7.348693749999998	0.09590288782078177
24	0.8	15.92125	6.812548437499999	0.09233820160811167
24	0.9	20.935	1.1957750000000003	0.03868577887103442
24	1.0	22.0	0.0	0.0
24	0.0	0.0	0.0	0.0
24	0.1	0.6475	0.6757437500000001	0.0290815552983883
24	0.2	1.39875	1.3522484375	0.041139106449634304
24	0.3	2.30875	2.2934234374999996	0.05357580849548545
24	0.4	3.50125	3.1399984374999996	0.06268899771824915
24	0.5	5.01625	4.2709859375	0.0731123395167465
24	0.6	7.3175	5.95169375	0.08630717437116638
24	0.7	10.625	7.479375	0.09675184701014675
24	0.8	16.01875	7.1733984375	0.09475215306267458
24	0.9	20.5125	1.63234375	0.045199374074990945
24	1.0	22.0	0.0	0.0
24	0.0	0.0	0.0	0.0
24	0.1	0.6375	0.59609375	0.02731391128504134
24	0.2	1.39375	1.3387109375	0.040932664531606926
24	0.3	2.27125	2.0076734375000003	0.05012716541722619
24	0.4	3.605	3.236475	0.06364477253741405
24	0.5	5.09625	4.1744859375	0.0722816589436737
24	0.6	7.35125	5.405373437499999	0.08225067333131271
24	0.7	10.66375	7.050685937500001	0.09393821324018489
24	0.8	15.99125	6.4111734375	0.08957676480464162
24	0.9	20.3675	1.8524437499999993	0.04815031415724929
24	1.0	22.0	0.0	0.0
