16	0.0	0.0	0.0	0.0
16	0.1	0.42625	0.3920609375	0.022151513126471525
16	0.2	0.87875	0.7715484375	0.031074790427694864
16	0.3	1.44875	1.4598734374999998	0.04274489096962356
16	0.4	2.29625	1.9459859375000002	0.049351057034404205
16	0.5	3.34875	2.8396234375000007	0.059615197404495536
16	0.6	4.77875	3.9297984374999997	0.07013127720159822
16	0.7	6.87375	4.9628109375	0.07881166010868162
16	0.8	10.07875	3.9700484374999996	0.07048951348437638
16	0.9	13.05	1.0550000000000002	0.036337315539618255
16	1.0	13.99875	0.0012484375000000006	0.0012500000000000002
16	0.0	0.0	0.0	0.0
16	0.1	0.44125	0.4240484375	0.023037446729504734
16	0.2	0.99	0.9923999999999998	0.03524276614721287
16	0.3	1.60375	1.5417359374999997	0.04392700649087143
16	0.4	2.50625	2.2199609375	0.05271075983257744
16	0.5	3.555	3.101975	0.06230827916148127
16	0.6	5.17875	3.9367984375000002	0.0701937104954311
16	0.7	7.24125	5.0455484375	0.07946589887007531
16	0.8	10.64375	4.9718359375	0.07888328807990874
16	0.9	13.52625	1.5993109375	0.044739699627718475
16	1.0	15.0	0.0	0.0
16	0.0	0.0	0.0	0.0
16	0.1	0.43375	0.4431109374999999	0.023549562612691158
16	0.2	0.91	0.8619	0.03284392492159424
16	0.3	1.55125	1.4473734374999998	0.04256149842651675
16	0.4	2.3075	2.15044375	0.05187888743218672
16	0.5	3.3825	2.9361937499999997	0.06062042339150401
16	0.6	4.88	3.9130999999999996	0.06998211822379242
16	0.7	6.96375	5.239935937499999	0.08098220526039067
16	0.8	10.15875	4.0035484375	0.07078629048428556
16	0.9	12.78125	1.3608984375	0.04127047506408205
16	1.0	14.0	0.0	0.0
