12	0.6	2.8125	3.51984375	0.06637251936350105
12	0.7	5.835	1.322775	0.040688305109894844
12	0.8	7.225	1.004375	0.03545476061211778
12	0.9	10.48	0.6095999999999999	0.02762161639215098
12	1.0	11.0	0.0	0.0
14	0.0	0.0	0.0	0.0
14	0.1	0.38	0.5556000000000002	0.0263698542186792
14	0.2	0.84	0.8144000000000001	0.031926072301737496
14	0.3	1.18	1.3976	0.04182327680973694
14	0.4	2.23375	2.6316109374999996	0.05739016213832148
14	0.5	2.91	2.1619	0.052016893376052545
14	0.6	3.48125	5.6346484375	0.08397693554783364
14	0.7	6.56375	1.4009359375	0.04187316114057883
14	0.8	8.60375	1.5592359375	0.04417560726488689
14	0.9	12.27625	0.7349359375000002	0.030328529415314876
14	1.0	13.0	0.0	0.0
16	0.0	0.0	0.0	0.0
16	0.1	0.52	0.5696	0.026700020859399445
16	0.2	1.0	1.32	0.0406456034689078
16	0.3	1.37625	1.6971859375000002	0.04608836722934904
16	0.4	2.76625	2.5266109375	0.05623358820516467
16	0.5	3.685	3.5607750000000005	0.06675731738379209
16	0.6	3.9325	7.690443749999999	0.09810752287697574
16	0.7	7.38375	2.3889859374999998	0.05468061707982352
16	0.8	9.98	1.2995999999999999	0.040330300847601815
16	0.9	14.01125	1.0911234375	0.036954178532525486
16	1.0	15.0	0.0	0.0
18	0.0	0.0	0.0	0.0
18	0.1	0.53375	0.5688609375000001	0.02668269344606952
18	0.2	1.0	1.32	0.0406456034689078
18	0.3	1.40125	1.7127484374999997	0.0462991907673032
18	0.4	3.1125	3.20984375	0.06338238197978827
18	0.5	4.53	3.8316000000000003	0.06924950807016574
18	0.6	4.47	10.386599999999998	0.11401534709949257
18	0.7	8.09375	1.9099609375	0.04889211818791579
18	0.8	11.6275	1.25874375	0.03969129547105023
18	0.9	15.7275	0.98574375	0.03512437671759813
18	1.0	17.0	0.0	0.0
20	0.0	0.0	0.0	0.0
20	0.1	0.54	0.5683999999999998	0.026671881008764303
20	0.2	1.32	1.8576000000000001	0.048217280436227763
20	0.3	1.54375	1.4430859375	0.042498412508082395
20	0.4	3.32	4.1001	0.07163476407639206
20	0.5	4.87	4.8980999999999995	0.07829615482145198
20	0.6	5.22875	11.9739234375	0.1224178784658724
20	0.7	8.5525	1.31474375	0.04056459719610319
20	0.8	12.57	0.9950999999999998	0.035290675676971264
20	0.9	17.73	0.9871000000000002	0.0351485316064927
20	1.0	19.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.725	0.6493749999999998	0.02850850168520645
22	0.2	1.82	2.067599999999999	0.05086978148503705
22	0.3	1.60625	1.8512109374999997	0.04813428932825767
22	0.4	3.3	5.13	0.08012818266422457
22	0.5	6.07	5.745099999999999	0.08479600788770726
22	0.6	5.94625	7.830860937500001	0.09899912729858962
22	0.7	8.5325	1.52894375	0.043744389949627614
22	0.8	13.28	3.2216000000000005	0.06349834682936698
22	0.9	18.9375	1.05859375	0.036399152605355874
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.66	0.5444	0.026102714219253427
22	0.2	1.69625	2.3789859375000004	0.05456605391334976
22	0.3	1.71	2.0259	0.050354189801228785
22	0.4	3.1775	5.0659937500000005	0.07962673991591672
22	0.5	5.58	6.0836000000000015	0.08725833783600499
22	0.6	5.78	8.2116	0.10137724933807483
22	0.7	8.75	2.4275	0.05511962187728493
22	0.8	12.87875	2.1065484375000003	0.05134667611745076
22	0.9	18.94875	1.0486234374999999	0.03622733528224323
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.7625	0.6035937499999999	0.02748520480374632
22	0.2	1.98	1.9395999999999998	0.04927001540513792
22	0.3	1.575	1.794375	0.04738961879950559
22	0.4	3.64	5.0428999999999995	0.07944504007797616
22	0.5	5.815	4.590775	0.07580007132923357
22	0.6	6.0325	9.038943750000001	0.10636174459546881
22	0.7	8.7375	3.49109375	0.0661008989996407
22	0.8	13.90625	4.7249609375	0.07689989052872027
22	0.9	19.0725	0.6747437500000001	0.029060029148602846
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.46	0.36839999999999995	0.021472688360607985
22	0.2	1.85	0.7675	0.030993156013054912
22	0.3	1.64125	2.1075484374999998	0.0513588620665018
22	0.4	3.7025	3.9264937499999997	0.07010178323349303
22	0.5	6.095	1.6909749999999997	0.04600395858245864
22	0.6	6.125	5.634375	0.08397489791210934
22	0.7	8.97	5.649099999999999	0.08408455723827916
22	0.8	14.73	6.3571	0.08919820850499535
22	0.9	18.93875	1.0574984375	0.03638031687870852
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.6	0.34	0.02062842492517587
22	0.2	2.015	1.2647749999999998	0.03978627193257576
22	0.3	1.7675	2.01094375	0.0501679750403538
22	0.4	3.6025	5.029493749999999	0.07933936984252371
22	0.5	6.07625	2.8954359375000007	0.060198211790330136
22	0.6	5.905	4.720975	0.07686744763313036
22	0.7	8.6075	4.608443750000001	0.07594579904768427
22	0.8	14.085	7.635275000000002	0.0977549937266538
22	0.9	18.76	0.8624	0.032853450145808184
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.45	0.35750000000000015	0.021152642692252022
22	0.2	1.85	0.7675	0.030993156013054912
22	0.3	2.01375	2.3185609375	0.05386862219740551
22	0.4	3.4225	3.7139937499999998	0.0681784611567842
22	0.5	5.96	1.3583999999999998	0.041232573973080514
22	0.6	6.12375	4.950935937500001	0.07871731347789043
22	0.7	8.9175	5.66069375	0.08417079714107621
22	0.8	14.815	8.225774999999999	0.10146471115373999
22	0.9	19.075	0.6543750000000002	0.028618044842603534
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.515	0.5697749999999998	0.026704122110117943
22	0.2	1.48	2.8495999999999997	0.05971982981046361
22	0.3	1.665	1.7477749999999999	0.04677021558997687
22	0.4	3.43	4.645099999999999	0.07624724291779805
22	0.5	5.23375	5.859110937500001	0.0856332586709934
22	0.6	5.68	11.297599999999997	0.11891036369148632
22	0.7	8.94875	2.2886234374999996	0.05351971362552491
22	0.8	12.98	2.6596	0.05769454762828582
22	0.9	18.25875	1.2317984375	0.03926417120990842
22	1.0	20.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.4575	0.36569375	0.021393674278251153
22	0.2	1.9075	0.8314437499999999	0.032258416642876035
22	0.3	2.005	2.304975	0.05371056489161346
22	0.4	3.62	4.8356	0.07779501964362301
22	0.5	6.4	0.84	0.03242397481306615
22	0.6	6.465	5.706275000000001	0.08450899930601846
22	0.7	9.2475	5.84374375	0.08552088613289852
22	0.8	15.6	9.860000000000001	0.1110874679336733
22	0.9	20.0525	0.6572437499999998	0.028680706339718712
22	1.0	21.0	0.0	0.0
22	0.0	0.0	0.0	0.0
22	0.1	0.6075	0.34594375	0.020807952833626086
22	0.2	2.14	1.7603999999999997	0.04693883325759685
22	0.3	1.6125	1.86234375	0.0482788073749957
22	0.4	3.64	5.057899999999998	0.0795631061474147
22	0.5	5.5325	3.2414437499999997	0.06369360864504212
22	0.6	5.9575	6.07069375	0.08716573018192232
22	0.7	8.79	5.525900000000002	0.08316261194209384
22	0.8	14.0	4.64	0.07620537431075516
22	0.9	18.9725	1.02674375	0.03584739854547465
22	1.0	20.0	0.0	0.0
24	0.0	0.0	0.0	0.0
24	0.1	0.325	0.329375	0.020303547536162037
24	0.2	1.685	0.715775	0.029930562109409697
24	0.3	2.24875	1.4018734374999997	0.0418871694625213
24	0.4	3.98	4.8995999999999995	0.07830814265776027
24	0.5	6.52	1.6095999999999997	0.044883383870699914
24	0.0	0.0	0.0	0.0
24	0.1	0.43	0.33509999999999995	0.020479239464914867
24	0.2	1.85	0.8175	0.031986777618697934
24	0.3	2.3175	1.7791937500000001	0.047188723833892124
24	0.4	3.98	4.8995999999999995	0.07830814265776027
24	0.5	6.365	1.181775	0.03845864772038404
24	0.6	6.51	5.3399	0.08175101856426847
24	0.7	9.5375	6.55859375	0.09060078816445265
24	0.8	16.42	10.163599999999999	0.11278475296167377
24	0.9	21.0325	0.6589437499999998	0.02871777456070803
24	1.0	22.0	0.0	0.0
