24	0.4	3.91	3.101899999999999	0.062307525907637454
24	0.5	6.035	4.1537749999999996	0.07210212997154133
24	0.6	9.27375	5.5688109375	0.08348488383630567
24	0.7	13.545	7.897975	0.09942245612021572
24	0.8	18.745	3.9799749999999996	0.07057758315538346
24	0.9	20.49	2.1498999999999997	0.05187232810496156
24	1.0	21.645	1.278975	0.04000899460823719
24	0.0	0.0	0.0	0.0
24	0.1	0.76625	0.4966109375000001	0.02493071594684011
24	0.2	1.54	1.0684	0.036567355172755014
24	0.3	2.34	3.0644000000000005	0.06192975147412639
24	0.4	3.815	3.230775	0.06358870303711524
24	0.5	5.56	4.166399999999999	0.07221162058619515
24	0.6	9.17	6.191099999999999	0.08802590925901359
24	0.7	13.64	6.8304	0.09245910370169966
24	0.8	18.665	4.922775000000001	0.07849312207299412
24	0.9	20.44625	2.0846109375	0.05107861541845406
24	1.0	21.61	1.3279000000000003	0.04076705091799857
24	0.0	0.0	0.0	0.0
24	0.1	0.81	0.5239	0.02560653467911738
24	0.2	1.54	1.0784	0.036738087986258994
24	0.3	2.365	2.781775	0.05900483635594407
24	0.4	3.905	3.088475	0.062172546448693036
24	0.5	5.64	4.322900000000001	0.07355533960890416
24	0.6	9.15	6.5575	0.09059323328702175
24	0.7	13.765	6.7097750000000005	0.09163905223685254
24	0.8	18.795	4.242974999999999	0.0728721942572737
24	0.9	20.46	2.3084000000000002	0.05375045478167181
24	1.0	21.66	1.2844000000000002	0.04009375745341682
24	0.0	0.0	0.0	0.0
24	0.1	0.74125	0.5417984375	0.02604027009188024
24	0.2	1.62	1.0756	0.03669036288196824
24	0.3	2.3475	2.8817437499999996	0.060055707868273835
24	0.4	4.05	3.3975	0.06520882024540274
24	0.5	6.25375	4.4293609374999985	0.07445556198339266
24	0.6	9.405	5.610975000000001	0.08380033932561887
24	0.7	14.13	8.5431	0.10340328960132492
24	0.8	19.225	5.154375	0.08031832008126069
24	0.9	21.33875	2.1564984375	0.05195186996505595
24	1.0	22.505	1.3099750000000003	0.04049096377816421
24	0.0	0.0	0.0	0.0
24	0.1	0.725	0.549375	0.026221712811684762
24	0.2	1.595	0.9309750000000002	0.03413466301318617
24	0.3	2.1975	2.7859937500000003	0.059049561818346065
24	0.4	3.825	3.174375	0.06303122177657919
24	0.5	6.055	4.391975	0.07414067574381614
